baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Phel_contig_12281	125.366631165583	2.58824930444521	0.406140626646239	6.37279093652371	1.85618840784291e-10	5.67463313254834e-09
Phel_contig_12284	147.527714666929	2.92398296698354	0.865362731200723	3.37891020904771	0.0007277377268375	0.00376660749190432
Phel_contig_12289	4.98362336991867	4.05673515026375	1.13126707041071	3.58601010881624	0.00033577594777412	0.00196210738391245
Phel_contig_12292	486.844115322071	2.7080914958091	0.419324137734893	6.45822945093903	1.059350417351e-10	3.38319925296893e-09
Phel_contig_12298	12.5818602698189	3.51002962459419	1.13939934474117	3.08059649217329	0.00206586404284855	0.00900709965142367
Phel_contig_12299	162.949915691194	3.99270245398097	0.55491400525746	7.19517333524226	6.23814653556822e-13	3.19887446308817e-11
Phel_contig_12315	4.93404575384576	3.58877838458007	1.02768025681253	3.49211572450667	0.000479210579005494	0.00265416448261897
Phel_contig_12323	26.6375452494624	2.58800059365413	0.508438971924706	5.09009091859579	3.5789187396426e-07	5.09522543247809e-06
Phel_contig_12328	23.2438223604964	2.29048210953773	0.695252341201573	3.29446155561187	0.000986104325335284	0.00487988771922111
Phel_contig_12333	54.4394256082199	2.47690441094963	0.900430650271411	2.75079975365458	0.00594499723506485	0.02130938358208
Phel_contig_12337	88.9862414741341	2.52471601629631	0.348404124694935	7.2465158628847	4.27629116955578e-13	2.2523457636858e-11
Phel_contig_12351	11.1148104259436	4.02475467834218	0.795617284687204	5.05865666295135	4.22220290176996e-07	5.90586878354627e-06
Phel_contig_1236	2650.79347175005	2.73341460438533	0.449906171180521	6.0755214742066	1.23585439314341e-09	3.075828818393e-08
Phel_contig_12364	73.8068422077489	2.97012861110226	0.662890204744357	4.48057399226118	7.44425662429771e-06	7.37049204135385e-05
Phel_contig_12367	13.7125317531523	3.31485860274869	1.03628829790101	3.19878030994164	0.00138010293587784	0.00643369426951766
Phel_contig_12368	53.4004180488372	7.58049707588632	0.947565860974294	7.99996853843173	1.24451005960802e-15	1.03752436809898e-13
Phel_contig_12377	16.7260359942773	3.77537230347735	1.36153151063884	2.77288646937442	0.00555615010756886	0.0201815351368429
Phel_contig_12388	18.3551932232151	3.83421937404339	0.698656091068233	5.48799248022147	4.06527366985369e-08	7.1604671289231e-07
Phel_contig_12389	81.0101632656701	4.49363219019325	0.594978690097856	7.5525935045744	4.26675106223278e-14	2.747909013492e-12
Phel_contig_124	4035.83345883681	5.03151522494804	0.598017422833344	8.41365992500561	3.97411815214238e-17	4.17021556520949e-15
Phel_contig_12405	88.4771569614397	2.03761563974568	0.447339778417074	4.55496188368457	5.2395078082792e-06	5.42267110485195e-05
Phel_contig_1241	28.0558047552921	2.04851972014833	0.493230697159968	4.15326891035726	3.27759191372899e-05	0.000266621948612172
Phel_contig_12424	40.2321529830192	4.07145551802552	0.995893452081422	4.08824408827688	4.34650684960985e-05	0.00034052857641596
Phel_contig_12480	1100.01269557621	4.00361913173112	0.526662405341035	7.60186998564785	2.91881903439617e-14	1.9587077460943e-12
Phel_contig_1249	3473.04090515933	2.77124025793555	0.481553581966788	5.75479107977371	8.67490107745359e-09	1.77668772782995e-07
Phel_contig_12490	28.7555813521573	2.63358382646177	0.455684933874785	5.77939631242107	7.49691402530994e-09	1.55654033139705e-07
Phel_contig_12497	364.591943453276	2.47822722666544	0.785079643709281	3.15665709399433	0.00159588897552115	0.00726273787285899
Phel_contig_12504	44.2040088851587	5.64976136890915	0.974695130543795	5.79643951412486	6.77375994997649e-09	1.4205034561764e-07
Phel_contig_12511	49.374884026555	2.34509639430853	0.492609933839221	4.76055441276165	1.93061873021358e-06	2.23754182728122e-05
Phel_contig_1252	506.178275675659	4.50927849539755	0.558400197013644	8.07535262256967	6.72819259922971e-16	5.87970477369341e-14
Phel_contig_12524	27.7458963129782	2.39445906339383	0.704088098092224	3.4007946873151	0.000671902717107714	0.00352283088129626
Phel_contig_12532	125.284843987316	2.79808230148246	0.919096937996139	3.04438213838791	0.00233158769437487	0.00995098780743093
Phel_contig_12555	495.351143066479	3.43259446971039	0.767227033843689	4.47402700673049	7.67600404130422e-06	7.56960950052852e-05
Phel_contig_12572	40.6521953825296	2.51813898942998	0.754641109609994	3.33686961571889	0.000847276857806663	0.0042913325459317
Phel_contig_12587	5.5445481083585	2.15340656159063	0.758661383327248	2.83842911859633	0.00453361873759449	0.0171012755101101
Phel_contig_12593	53.5137982978596	2.19967332381518	0.645507157737709	3.40766682049556	0.000655208442644624	0.00344901318113414
Phel_contig_12594	4.84666365606462	2.67353855295312	0.964181686940985	2.77285763582104	0.0055566424103685	0.0201815351368429
Phel_contig_12609	51.3867253444795	4.20225080051291	0.724265362081045	5.80208721902495	6.54944764384137e-09	1.37985184545985e-07
Phel_contig_12616	85.7003944347615	2.26798944340677	0.402384253574332	5.63637722714169	1.73664743455026e-08	3.33794936182509e-07
Phel_contig_12622	36.8018722307675	3.62206259275218	0.636528015192348	5.69034277565561	1.26784603335191e-08	2.50600141777733e-07
Phel_contig_12643	248.451404629709	2.98194285440951	0.913206749936378	3.26535349702273	0.00109327543814139	0.00532491753724135
Phel_contig_12654	57.1028822748678	3.9609783981017	0.668437454259226	5.92572778928334	3.10917259868145e-09	7.03589449516773e-08
Phel_contig_12667	35.2743647545693	5.32098240302917	0.96556522523493	5.51074361831386	3.57320873597991e-08	6.3786330911326e-07
Phel_contig_12668	8.91387366996311	2.10763055901607	0.729560048723401	2.8889062150594	0.00386584353456789	0.0150179953662787
Phel_contig_12682	17.3161088191399	2.89709233419581	0.937357567047481	3.09070138871463	0.00199684340215229	0.00875749717342181
Phel_contig_12691	29.548249102512	4.10310844056181	0.789751764018383	5.19544067832725	2.04235456592251e-07	3.08715864252737e-06
Phel_contig_127	4866.2913489254	5.23890535280567	0.667217135313753	7.85187471293303	4.09863833714272e-15	3.21944487649898e-13
Phel_contig_1272	238.918478872089	2.41190958659938	0.583655108760954	4.13242264206278	3.58959595647845e-05	0.000288718670923857
Phel_contig_12720	13.5971569688039	3.2387144491212	0.587274806358063	5.51481932147886	3.49138451875048e-08	6.24268739806582e-07
Phel_contig_12726	22.896611512489	3.58422326748656	0.659351505134966	5.43598253673947	5.44952924085147e-08	9.30322272034305e-07
Phel_contig_12738	126.784708226429	2.77463165233402	0.716588191493289	3.87200303503746	0.000107944607798282	0.000744409680472392
Phel_contig_12759	5.37090383783132	5.98179301329301	1.39729550404871	4.28097921732417	1.86072736470468e-05	0.00016360675612405
Phel_contig_12762	28.1518306803074	3.35074508251767	0.974596422252972	3.43808473539412	0.000585844342530223	0.00314976805960166
Phel_contig_12765	30.0069465975995	2.5366132706619	0.62477632407175	4.06003424414429	4.90655193234674e-05	0.00037637671018154
Phel_contig_12766	9.75645725616548	3.18719308870067	1.07665149505424	2.960282973034	0.00307356589491386	0.0124583704536866
Phel_contig_12801	77.1382190022458	2.61673541402492	0.420362713034557	6.22494653518379	4.81720254123506e-10	1.33312134016311e-08
Phel_contig_12819	75.3744952571798	2.48528287275457	0.555654397544337	4.47271340555938	7.7233259049774e-06	7.60523737121289e-05
Phel_contig_12828	68.7349066771068	2.50078445735174	0.394965133907574	6.33165877861246	2.42539401580597e-10	7.25962098695756e-09
Phel_contig_12830	6.04950546546702	6.14060219436548	1.29700047325583	4.73446411237684	2.19634627647354e-06	2.50702642175547e-05
Phel_contig_12831	129.109618727749	6.0138661414922	0.662830485461969	9.07300776502571	1.15776032690536e-19	1.78781875935419e-17
Phel_contig_12832	106.547271532483	6.68977176403592	0.744394616438993	8.98686209746949	2.54389511253998e-19	3.67755220045807e-17
Phel_contig_12861	11.6334085887636	4.59222056670649	0.977122143049364	4.69974055891853	2.60492211241219e-06	2.91583909271575e-05
Phel_contig_1287	1097.79710508754	3.76005384989875	0.665737377658814	5.64795364670925	1.62368939902893e-08	3.14530509528213e-07
Phel_contig_12872	669.694211443756	2.18898801643024	0.389150610904742	5.6250406785718	1.85464264606194e-08	3.53474599121117e-07
Phel_contig_12897	191.684266350687	4.10244700038866	0.760426214581393	5.39493105540426	6.85498689984174e-08	1.14790409096672e-06
Phel_contig_12899	178.392541905668	4.6215287512703	0.967034151394043	4.77907501468077	1.76103486574467e-06	2.06210278247345e-05
Phel_contig_12907	358.65210906234	6.5527723257096	1.23818270214692	5.29224993560932	1.20820614384844e-07	1.91802725335939e-06
Phel_contig_1291	1831.15321163054	2.45456526198973	0.223268828593288	10.9937660239219	4.09475903409817e-28	1.34081157865928e-25
Phel_contig_12940	68.8486813173566	2.86762703794666	0.674135818993642	4.25378233458576	2.10189625456629e-05	0.000181835417351205
Phel_contig_12955	73.6430295625279	2.35017360601098	0.78275154718549	3.00245156264643	0.00267814588967016	0.0111430877203698
Phel_contig_12956	17.4500668988174	2.45185537139853	0.747683751450137	3.27926796141168	0.00104076760353989	0.00510669469741961
Phel_contig_12959	51.2905347270097	2.26542892689081	0.872365725722784	2.59687979489776	0.00940748396306399	0.0308788163222407
Phel_contig_12966	98.2866655349322	3.03505902342111	0.600087980144021	5.05769007853265	4.2436536535275e-07	5.92063752543996e-06
Phel_contig_12996	14.8279371231931	3.76169100931128	0.715346468053299	5.2585581634982	1.45189265240151e-07	2.26258821714268e-06
Phel_contig_12997	143.929775599264	3.0363903325438	0.430807526876747	7.04813668079783	1.81329483944541e-12	8.46765071244802e-11
Phel_contig_13017	33.3384738843983	3.33720175108765	0.578626005865524	5.76745897567424	8.04756661364218e-09	1.66153171102028e-07
Phel_contig_13021	191.276166829513	2.01752687029118	0.306408165121501	6.5844422569195	4.56596132817025e-11	1.57479310884532e-09
Phel_contig_13027	10.9899167630961	2.55939886159532	0.947423149706789	2.70143162787125	0.00690416740801181	0.0240720284560545
Phel_contig_1303	932.058071170172	5.00274791343581	0.51464826131867	9.72071274586141	2.46053083489413e-22	4.84581935005455e-20
Phel_contig_13031	32.1041804471856	7.97251256006967	1.91212825817229	4.16944445331831	3.05343021035986e-05	0.000250864952409795
Phel_contig_13038	83.0792050114385	6.58472227038595	1.15684057771377	5.69198764050889	1.25568945511629e-08	2.48740000081272e-07
Phel_contig_13045	385.309276745759	4.59268393716102	0.790360720309767	5.8108706811252	6.21487588104213e-09	1.31753429559254e-07
Phel_contig_13046	150.689852292913	3.49290513905022	1.04952697094185	3.3280756338407	0.000874481216340661	0.00440449416191743
Phel_contig_13050	15.5640007722276	2.12113676132171	0.505851612087976	4.19319956808364	2.75047268079275e-05	0.000229442438669691
Phel_contig_13055	2.10714897323888	4.61145931597509	1.65949587005581	2.77883145067423	0.00545548243687819	0.0198805446057221
Phel_contig_13084	37.655933920022	4.14156722239906	0.832212841783479	4.97657211528177	6.472017074173e-07	8.56360662326552e-06
Phel_contig_13089	76.9085819252128	5.28908638254507	0.852740711554807	6.20245557750075	5.55888787175033e-10	1.50029249829623e-08
Phel_contig_13133	57.1497011084806	2.31329667651685	0.358053803765981	6.46075157472363	1.04184233107957e-10	3.35091016261309e-09
Phel_contig_1316	6519.22283977541	5.75007050302887	0.649902630478738	8.84758767446931	8.94313709431382e-19	1.16854124975606e-16
Phel_contig_13165	23.2886788977002	5.15564078050302	1.0021001243243	5.14483598530574	2.67754638637197e-07	3.94847290769492e-06
Phel_contig_13189	34.2432320779945	3.44088604120061	0.514697898807585	6.6852537171265	2.30524902170862e-11	8.53570271280613e-10
Phel_contig_13191	41.4246959210234	5.22395936587901	0.885717699787738	5.89799590448619	3.6794310510327e-09	8.17658030294087e-08
Phel_contig_13204	129.11899919949	2.43511205244311	0.639979537815987	3.80498423551673	0.000141813222422032	0.000938675050897709
Phel_contig_13212	42.9749756775744	4.61634152340224	0.79618233639341	5.79809587878274	6.70721038051156e-09	1.40872151253124e-07
Phel_contig_13222	32.135753172119	2.25557402639985	0.557750595013962	4.04405489938274	5.25346092637445e-05	0.000398600114620337
Phel_contig_13242	140.838463826492	2.14758653084909	0.884091983961888	2.42914376536375	0.0151345297158181	0.0455006912186398
Phel_contig_13243	16.4246381687253	3.89232332266692	0.66502267510036	5.85291820625442	4.83021710815392e-09	1.04187016321752e-07
Phel_contig_13244	141.767056392115	2.10898344249333	0.359881897987656	5.86020984741408	4.62282612951228e-09	1.00430990046271e-07
Phel_contig_13280	12.1673127065345	3.6797591408243	1.1128961064845	3.30647139421506	0.000944789966856134	0.00470283914271355
Phel_contig_13293	46.6463661083543	2.53614779684296	0.641101482206312	3.95592252901203	7.62398667436152e-05	0.000548305662439263
Phel_contig_13315	6.27830441253033	2.51052702586227	0.895870452925767	2.80233265609252	0.00507345297595918	0.0187315237103512
Phel_contig_13320	16.0186117532651	2.42364691593867	0.654370939789463	3.70378140068147	0.000212409314815373	0.00132953946523543
Phel_contig_13331	58.159240367158	2.10172507694415	0.641035967174665	3.27863830512881	0.00104309236182701	0.00511533634609498
Phel_contig_13355	141.93449491362	3.70705863569453	0.960716170233198	3.85864082499486	0.000114019361229775	0.00078128464343953
Phel_contig_13360	131.210174016886	5.74818168718408	0.858973571912455	6.69191914063908	2.20262573022808e-11	8.18918770125018e-10
Phel_contig_13366	49.0966742695838	2.9726977556486	0.679831977777891	4.37269480227336	1.22722228926584e-05	0.000114106901736802
Phel_contig_13378	3.20439935907741	5.21713597366217	1.36911782847582	3.81058216112064	0.000138639925104051	0.000921035415418702
Phel_contig_13384	54.3964687872521	3.2728740187804	0.715852212857752	4.5719967892741	4.8309834326764e-06	5.05375164485293e-05
Phel_contig_13385	35.9671992111827	4.02953539499099	0.711785257333371	5.66116726003461	1.50346796028705e-08	2.93122325858546e-07
Phel_contig_13424	39.0911995543845	2.37237889941623	0.644423193436355	3.68139899925953	0.000231957676035102	0.0014308092871725
Phel_contig_13439	80.5995180971389	2.55889165700947	0.89592471680948	2.85614584462192	0.00428818106460051	0.0163318829316786
Phel_contig_1344	68.3509337465552	2.05974995099934	0.45543953658203	4.52255411652947	6.1097858690317e-06	6.2145119890922e-05
Phel_contig_13441	109.452300235447	5.18728924318608	0.878364950803686	5.90561957013405	3.51323860382108e-09	7.83931024422408e-08
Phel_contig_13446	171.65093422355	3.79243787436991	0.725885203383483	5.2245697483468	1.74560520523714e-07	2.68034227502457e-06
Phel_contig_13448	120.199952334042	2.05484341298684	0.349645306675068	5.8769369236706	4.17927359618244e-09	9.14527357464142e-08
Phel_contig_13454	55.4472806381333	2.68632699624237	0.450684195614486	5.96055291572781	2.5138588129654e-09	5.82949273197727e-08
Phel_contig_13455	672.966754507569	5.13517274044727	0.674303214588834	7.61552463245857	2.62622549585376e-14	1.7888610658224e-12
Phel_contig_13458	499.08694421093	2.33884441345223	0.860139843387441	2.71914437103772	0.00654510339170333	0.0230545675795428
Phel_contig_13459	707.328372785045	4.47547188252443	0.70091312695763	6.38520197495883	1.71171395602153e-10	5.26851210608757e-09
Phel_contig_13460	10.4758705341735	4.75842356698355	0.898221653747427	5.29760504785334	1.17331406989035e-07	1.87028327222756e-06
Phel_contig_13464	167.905268580413	4.50409804245808	0.666236302343919	6.76051128797994	1.37505615759280e-11	5.30841992202518e-10
Phel_contig_13468	40.7363496617853	2.78013823937036	0.669635654331491	4.15171776082596	3.29989068504116e-05	0.000268034755044975
Phel_contig_13488	261.757585317009	2.25859554076154	0.827977648933861	2.72784602781223	0.00637493566750897	0.0225772741167004
Phel_contig_13489	92.7096173264929	6.12271405226504	0.934310792801285	6.55318776090308	5.63216268742679e-11	1.90386713331947e-09
Phel_contig_13498	68.0964932760618	3.01320496866078	0.684101114231856	4.40461929673095	1.05969812532751e-05	0.000100455094698818
Phel_contig_135	6587.4425552751	5.75272118543973	0.664559580354445	8.65644158251619	4.8672032143786e-18	5.80179162106936e-16
Phel_contig_1351	8600.71538889686	8.22193323970206	1.25588363646398	6.54673172018664	5.8809870747805e-11	1.96839244727074e-09
Phel_contig_13510	24.0684064232585	3.22090203007241	0.760168259399987	4.23709092065318	2.26434460260998e-05	0.000193827897983414
Phel_contig_13521	20.6684488237242	3.28143416805335	0.804079514869232	4.08098217573297	4.48457944295385e-05	0.000349532262978491
Phel_contig_13544	139.954500624106	2.5981703963773	0.540650672505124	4.80563611312752	1.54260246773316e-06	1.83618111019193e-05
Phel_contig_13562	208.979816823119	2.01758258380144	0.406569885476664	4.96244964487721	6.96096167275722e-07	9.10857083977832e-06
